1.7497482e0 -1.0e0 -4.8379985e-1 -4.8379985e-1
2.0997382e0 -1.0e0 -1.37164505e0 -1.37164505e0
2.4497281e0 -1.0e0 -2.0930768e0 -2.0930768e0
2.799718e0 -1.0e0 -2.56089323e0 -2.56089323e0
3.149709e0 -1.0e0 -2.71806421e0 -2.71806421e0
3.499698e0 -1.0e0 -2.54569788e0 -2.54569788e0
3.849687e0 -1.0e0 -2.06472513e0 -2.06472513e0
4.199678e0 -1.0e0 -1.33337152e0 -1.33337152e0
4.549667e0 -1.0e0 -4.4028023e-1 -4.4028023e-1
4.899658e0 -1.0e0 5.0603522e-1 5.0603522e-1
5.249648e0 -1.0e0 1.39110762e0 1.39110762e0
5.599637e0 -1.0e0 2.10748364e0 2.10748364e0
5.949628e0 -1.0e0 2.56836833e0 2.56836833e0
6.299617e0 -1.0e0 2.71787383e0 2.71787383e0
6.649608e0 -1.0e0 2.53781464e0 2.53781464e0
6.999597e0 -1.0e0 2.04999185e0 2.04999185e0

-7.0e0 -9.0e-1 1.85409494e0 1.85409494e0
-6.65001e0 -9.0e-1 2.29572374e0 2.29572374e0
-6.3000201e0 -9.0e-1 2.45900153e0 2.45900153e0
-5.9500302e0 -9.0e-1 2.32408028e0 2.32408028e0
-5.6000403e0 -9.0e-1 1.90738931e0 1.90738931e0
-5.2500504e0 -9.0e-1 1.25944376e0 1.25944376e0
-4.9000604e0 -9.0e-1 4.5879552e-1 4.5879552e-1
-4.5500705e0 -9.0e-1 -3.9740958e-1 -3.9740958e-1
-4.2000806e0 -9.0e-1 -1.20548515e0 -1.20548515e0
-3.8500906e0 -9.0e-1 -1.86742455e0 -1.86742455e0
-3.5001007e0 -9.0e-1 -2.30288051e0 -2.30288051e0
-3.1501108e0 -9.0e-1 -2.45917377e0 -2.45917377e0
-2.8001208e0 -9.0e-1 -2.31724323e0 -2.31724323e0
-2.4501309e0 -9.0e-1 -1.89435468e0 -1.89435468e0
-2.100141e0 -9.0e-1 -1.24183458e0 -1.24183458e0
-1.750151e0 -9.0e-1 -4.3870242e-1 -4.3870242e-1
-1.4001611e0 -9.0e-1 4.1755182e-1 4.1755182e-1
-1.0501712e0 -9.0e-1 1.2232662e0 1.2232662e0
-7.001813e-1 -9.0e-1 1.88068059e0 1.88068059e0
-3.501913e-1 -9.0e-1 2.31006206e0 2.31006206e0
-2.014e-4 -9.0e-1 2.45932126e0 2.45932126e0
3.497885e-1 -9.0e-1 2.31038179e0 2.31038179e0
6.997784e-1 -9.0e-1 1.88129527e0 1.88129527e0
1.0497684e0 -9.0e-1 1.22417624e0 1.22417624e0
1.3997583e0 -9.0e-1 4.1853578e-1 4.1853578e-1
1.7497482e0 -9.0e-1 -4.3771884e-1 -4.3771884e-1
2.0997382e0 -9.0e-1 -1.24099847e0 -1.24099847e0
2.4497281e0 -9.0e-1 -1.89371523e0 -1.89371523e0
2.799718e0 -9.0e-1 -2.31697304e0 -2.31697304e0
3.149709e0 -9.0e-1 -2.45917377e0 -2.45917377e0
3.499698e0 -9.0e-1 -2.303225e0 -2.303225e0
3.849687e0 -9.0e-1 -1.868064e0 -1.868064e0
4.199678e0 -9.0e-1 -1.20637042e0 -1.20637042e0
4.549667e0 -9.0e-1 -3.9834438e-1 -3.9834438e-1
4.899658e0 -9.0e-1 4.5783632e-1 4.5783632e-1
5.249648e0 -9.0e-1 1.25860727e0 1.25860727e0
5.599637e0 -9.0e-1 1.90674985e0 1.90674985e0
5.949628e0 -9.0e-1 2.32373615e0 2.32373615e0
6.299617e0 -9.0e-1 2.45900153e0 2.45900153e0
6.649608e0 -9.0e-1 2.29609262e0 2.29609262e0
6.999597e0 -9.0e-1 1.85473402e0 1.85473402e0

-7.0e0 -8.0e-1 1.6776769e0 1.6776769e0
-6.65001e0 -8.0e-1 2.07728448e0 2.07728448e0
-6.3000201e0 -8.0e-1 2.2250263e0 2.2250263e0
-5.9500302e0 -8.0e-1 2.10294289e0 2.10294289e0
-5.6000403e0 -8.0e-1 1.72590027e0 1.72590027e0
-5.2500504e0 -8.0e-1 1.13960706e0 1.13960706e0
-4.9000604e0 -8.0e-1 4.151409e-1 4.151409e-1
-4.5500705e0 -8.0e-1 -3.5959586e-1 -3.5959586e-1
-4.2000806e0 -8.0e-1 -1.09078265e0 -1.09078265e0
-3.8500906e0 -8.0e-1 -1.68973817e0 -1.68973817e0
-3.5001007e0 -8.0e-1 -2.08376028e0 -2.08376028e0
-3.1501108e0 -8.0e-1 -2.22518217e0 -2.22518217e0
-2.8001208e0 -8.0e-1 -2.09675638e0 -2.09675638e0
-2.4501309e0 -8.0e-1 -1.7141059e0 -1.7141059e0
-2.100141e0 -8.0e-1 -1.1236734e0 -1.1236734e0
-1.750151e0 -8.0e-1 -3.9695967e-1 -3.9695967e-1
-1.4001611e0 -8.0e-1 3.7782156e-1 3.7782156e-1
-1.0501712e0 -8.0e-1 1.10687183e0 1.10687183e0
-7.001813e-1 -8.0e-1 1.7017329e0 1.7017329e0
-3.501913e-1 -8.0e-1 2.0902585e0 2.0902585e0
-2.014e-4 -8.0e-1 2.22531561e0 2.22531561e0
3.497885e-1 -8.0e-1 2.09054782e0 2.09054782e0
6.997784e-1 -8.0e-1 1.7022891e0 1.7022891e0
1.0497684e0 -8.0e-1 1.10769527e0 1.10769527e0
1.3997583e0 -8.0e-1 3.787119e-1 3.787119e-1
1.7497482e0 -8.0e-1 -3.9606967e-1 -3.9606967e-1
2.0997382e0 -8.0e-1 -1.12291685e0 -1.12291685e0
2.4497281e0 -8.0e-1 -1.71352728e0 -1.71352728e0
2.799718e0 -8.0e-1 -2.0965119e0 -2.0965119e0
3.149709e0 -8.0e-1 -2.22518217e0 -2.22518217e0
3.499698e0 -8.0e-1 -2.084072e0 -2.084072e0
3.849687e0 -8.0e-1 -1.69031679e0 -1.69031679e0
4.199678e0 -8.0e-1 -1.09158368e0 -1.09158368e0
4.549667e0 -8.0e-1 -3.6044171e-1 -3.6044171e-1
4.899658e0 -8.0e-1 4.1427296e-1 4.1427296e-1
5.249648e0 -8.0e-1 1.13885017e0 1.13885017e0
5.599637e0 -8.0e-1 1.72532166e0 1.72532166e0
5.949628e0 -8.0e-1 2.1026315e0 2.1026315e0
6.299617e0 -8.0e-1 2.2250263e0 2.2250263e0
6.649608e0 -8.0e-1 2.07761827e0 2.07761827e0
6.999597e0 -8.0e-1 1.67825517e0 1.67825517e0

-7.0e0 -7.0e-1 1.51804007e0 1.51804007e0
-6.65001e0 -7.0e-1 1.8796236e0 1.8796236e0
-6.3000201e0 -7.0e-1 2.01330728e0 2.01330728e0
-5.9500302e0 -7.0e-1 1.90284052e0 1.90284052e0
-5.6000403e0 -7.0e-1 1.56167482e0 1.56167482e0
-5.2500504e0 -7.0e-1 1.03116946e0 1.03116946e0
-4.9000604e0 -7.0e-1 3.7563878e-1 3.7563878e-1
-4.5500705e0 -7.0e-1 -3.2537906e-1 -3.2537906e-1
-4.2000806e0 -7.0e-1 -9.8699086e-1 -9.8699086e-1
-3.8500906e0 -7.0e-1 -1.52895367e0 -1.52895367e0
-3.5001007e0 -7.0e-1 -1.88548322e0 -1.88548322e0
-3.1501108e0 -7.0e-1 -2.0134483e0 -2.0134483e0
-2.8001208e0 -7.0e-1 -1.89724269e0 -1.89724269e0
-2.4501309e0 -7.0e-1 -1.55100272e0 -1.55100272e0
-2.100141e0 -7.0e-1 -1.01675195e0 -1.01675195e0
-1.750151e0 -7.0e-1 -3.5918758e-1 -3.5918758e-1
-1.4001611e0 -7.0e-1 3.4187051e-1 3.4187051e-1
-1.0501712e0 -7.0e-1 1.0015491e0 1.0015491e0
-7.001813e-1 -7.0e-1 1.53980705e0 1.53980705e0
-3.501913e-1 -7.0e-1 1.8913631e0 1.8913631e0
-2.014e-4 -7.0e-1 2.01356906e0 2.01356906e0
3.497885e-1 -7.0e-1 1.89162488e0 1.89162488e0
6.997784e-1 -7.0e-1 1.54031033e0 1.54031033e0
1.0497684e0 -7.0e-1 1.00229419e0 1.00229419e0
1.3997583e0 -7.0e-1 3.4267613e-1 3.4267613e-1
1.7497482e0 -7.0e-1 -3.5838226e-1 -3.5838226e-1
2.0997382e0 -7.0e-1 -1.01606738e0 -1.01606738e0
2.4497281e0 -7.0e-1 -1.55047917e0 -1.55047917e0
2.799718e0 -7.0e-1 -1.89702147e0 -1.89702147e0
3.149709e0 -7.0e-1 -2.0134483e0 -2.0134483e0
3.499698e0 -7.0e-1 -1.88576527e0 -1.88576527e0
3.849687e0 -7.0e-1 -1.52947723e0 -1.52947723e0
4.199678e0 -7.0e-1 -9.8771567e-1 -9.8771567e-1
4.549667e0 -7.0e-1 -3.2614442e-1 -3.2614442e-1
4.899658e0 -7.0e-1 3.7485345e-1 3.7485345e-1
5.249648e0 -7.0e-1 1.03048459e0 1.03048459e0
5.599637e0 -7.0e-1 1.56115128e0 1.56115128e0
5.949628e0 -7.0e-1 1.90255876e0 1.90255876e0
6.299617e0 -7.0e-1 2.01330728e0 2.01330728e0
6.649608e0 -7.0e-1 1.87992563e0 1.87992563e0
6.999597e0 -7.0e-1 1.51856332e0 1.51856332e0

-7.0e0 -6.0e-1 1.37357974e0 1.37357974e0
-6.65001e0 -6.0e-1 1.70075414e0 1.70075414e0
-6.3000201e0 -6.0e-1 1.82171614e0 1.82171614e0
-5.9500302e0 -6.0e-1 1.72176166e0 1.72176166e0
-5.6000403e0 -6.0e-1 1.41306212e0 1.41306212e0
-5.2500504e0 -6.0e-1 9.3304091e-1 9.3304091e-1
-4.9000604e0 -6.0e-1 3.398921e-1 3.398921e-1
-4.5500705e0 -6.0e-1 -2.944152e-1 -2.944152e-1
-4.2000806e0 -6.0e-1 -8.9306645e-1 -8.9306645e-1
-3.8500906e0 -6.0e-1 -1.38345479e0 -1.38345479e0
-3.5001007e0 -6.0e-1 -1.70605612e0 -1.70605612e0
-3.1501108e0 -6.0e-1 -1.82184375e0 -1.82184375e0
-2.8001208e0 -6.0e-1 -1.71669653e0 -1.71669653e0
-2.4501309e0 -6.0e-1 -1.4034056e0 -1.4034056e0
-2.100141e0 -6.0e-1 -9.199954e-1 -9.199954e-1
-1.750151e0 -6.0e-1 -3.2500642e-1 -3.2500642e-1
-1.4001611e0 -6.0e-1 3.093373e-1 3.093373e-1
-1.0501712e0 -6.0e-1 9.0623929e-1 9.0623929e-1
-7.001813e-1 -6.0e-1 1.39327534e0 1.39327534e0
-3.501913e-1 -6.0e-1 1.71137646e0 1.71137646e0
-2.014e-4 -6.0e-1 1.82195302e0 1.82195302e0
3.497885e-1 -6.0e-1 1.71161334e0 1.71161334e0
6.997784e-1 -6.0e-1 1.39373073e0 1.39373073e0
1.0497684e0 -6.0e-1 9.0691347e-1 9.0691347e-1
1.3997583e0 -6.0e-1 3.1006625e-1 3.1006625e-1
1.7497482e0 -6.0e-1 -3.2427776e-1 -3.2427776e-1
2.0997382e0 -6.0e-1 -9.1937599e-1 -9.1937599e-1
2.4497281e0 -6.0e-1 -1.40293187e0 -1.40293187e0
2.799718e0 -6.0e-1 -1.71649637e0 -1.71649637e0
3.149709e0 -6.0e-1 -1.82184375e0 -1.82184375e0
3.499698e0 -6.0e-1 -1.70631134e0 -1.70631134e0
3.849687e0 -6.0e-1 -1.38392853e0 -1.38392853e0
4.199678e0 -6.0e-1 -8.9372229e-1 -8.9372229e-1
4.549667e0 -6.0e-1 -2.9510774e-1 -2.9510774e-1
4.899658e0 -6.0e-1 3.391815e-1 3.391815e-1
5.249648e0 -6.0e-1 9.3242122e-1 9.3242122e-1
5.599637e0 -6.0e-1 1.41258838e0 1.41258838e0
5.949628e0 -6.0e-1 1.72150673e0 1.72150673e0
6.299617e0 -6.0e-1 1.82171614e0 1.82171614e0
6.649608e0 -6.0e-1 1.70102742e0 1.70102742e0
6.999597e0 -6.0e-1 1.3740532e0 1.3740532e0

-7.0e0 -5.0e-1 1.2428626e0 1.2428626e0
-6.65001e0 -5.0e-1 1.53890132e0 1.53890132e0
-6.3000201e0 -5.0e-1 1.64835196e0 1.64835196e0
-5.9500302e0 -5.0e-1 1.55790967e0 1.55790967e0
-5.6000403e0 -5.0e-1 1.27858762e0 1.27858762e0
-5.2500504e0 -5.0e-1 8.4424777e-1 8.4424777e-1
-4.9000604e0 -5.0e-1 3.0754616e-1 3.0754616e-1
-4.5500705e0 -5.0e-1 -2.663971e-1 -2.663971e-1
-4.2000806e0 -5.0e-1 -8.080775e-1 -8.080775e-1
-3.8500906e0 -5.0e-1 -1.25179788e0 -1.25179788e0
-3.5001007e0 -5.0e-1 -1.54369876e0 -1.54369876e0
-3.1501108e0 -5.0e-1 -1.64846742e0 -1.64846742e0
-2.8001208e0 -5.0e-1 -1.55332657e0 -1.55332657e0
-2.4501309e0 -5.0e-1 -1.26985007e0 -1.26985007e0
-2.100141e0 -5.0e-1 -8.3244376e-1 -8.3244376e-1
-1.750151e0 -5.0e-1 -2.9407709e-1 -2.9407709e-1
-1.4001611e0 -5.0e-1 2.7989912e-1 2.7989912e-1
-1.0501712e0 -5.0e-1 8.1999675e-1 8.1999675e-1
-7.001813e-1 -5.0e-1 1.26068385e0 1.26068385e0
-3.501913e-1 -5.0e-1 1.54851279e0 1.54851279e0
-2.014e-4 -5.0e-1 1.64856628e0 1.64856628e0
3.497885e-1 -5.0e-1 1.54872711e0 1.54872711e0
6.997784e-1 -5.0e-1 1.2610959e0 1.2610959e0
1.0497684e0 -5.0e-1 8.2060677e-1 8.2060677e-1
1.3997583e0 -5.0e-1 2.805587e-1 2.805587e-1
1.7497482e0 -5.0e-1 -2.9341776e-1 -2.9341776e-1
2.0997382e0 -5.0e-1 -8.3188329e-1 -8.3188329e-1
2.4497281e0 -5.0e-1 -1.26942142e0 -1.26942142e0
2.799718e0 -5.0e-1 -1.55314545e0 -1.55314545e0
3.149709e0 -5.0e-1 -1.64846742e0 -1.64846742e0
3.499698e0 -5.0e-1 -1.54392969e0 -1.54392969e0
3.849687e0 -5.0e-1 -1.25222653e0 -1.25222653e0
4.199678e0 -5.0e-1 -8.0867093e-1 -8.0867093e-1
4.549667e0 -5.0e-1 -2.6702371e-1 -2.6702371e-1
4.899658e0 -5.0e-1 3.0690318e-1 3.0690318e-1
5.249648e0 -5.0e-1 8.4368706e-1 8.4368706e-1
5.599637e0 -5.0e-1 1.27815897e0 1.27815897e0
5.949628e0 -5.0e-1 1.557679e0 1.557679e0
6.299617e0 -5.0e-1 1.64835196e0 1.64835196e0
6.649608e0 -5.0e-1 1.5391486e0 1.5391486e0
6.999597e0 -5.0e-1 1.243291e0 1.243291e0

-7.0e0 -4.0e-1 1.12460829e0 1.12460829e0
-6.65001e0 -4.0e-1 1.3924799e0 1.3924799e0
-6.3000201e0 -4.0e-1 1.49151666e0 1.49151666e0
-5.9500302e0 -4.0e-1 1.40967966e0 1.40967966e0
-5.6000403e0 -4.0e-1 1.15693419e0 1.15693419e0
-5.2500504e0 -4.0e-1 7.6392036e-1 7.6392036e-1
-4.9000604e0 -4.0e-1 2.7828415e-1 2.7828415e-1
-4.5500705e0 -4.0e-1 -2.4105028e-1 -2.4105028e-1
-4.2000806e0 -4.0e-1 -7.3119157e-1 -7.3119157e-1
-3.8500906e0 -4.0e-1 -1.1326934e0 -1.1326934e0
-3.5001007e0 -4.0e-1 -1.39682086e0 -1.39682086e0
-3.1501108e0 -4.0e-1 -1.49162114e0 -1.49162114e0
-2.8001208e0 -4.0e-1 -1.40553262e0 -1.40553262e0
-2.4501309e0 -4.0e-1 -1.14902798e0 -1.14902798e0
-2.100141e0 -4.0e-1 -7.5323944e-1 -7.5323944e-1
-1.750151e0 -4.0e-1 -2.660966e-1 -2.660966e-1
-1.4001611e0 -4.0e-1 2.5326764e-1 2.5326764e-1
-1.0501712e0 -4.0e-1 7.4197673e-1 7.4197673e-1
-7.001813e-1 -4.0e-1 1.1407339e0 1.1407339e0
-3.501913e-1 -4.0e-1 1.40117686e0 1.40117686e0
-2.014e-4 -4.0e-1 1.49171059e0 1.49171059e0
3.497885e-1 -4.0e-1 1.40137079e0 1.40137079e0
6.997784e-1 -4.0e-1 1.14110675e0 1.14110675e0
1.0497684e0 -4.0e-1 7.4252872e-1 7.4252872e-1
1.3997583e0 -4.0e-1 2.5386446e-1 2.5386446e-1
1.7497482e0 -4.0e-1 -2.6550002e-1 -2.6550002e-1
2.0997382e0 -4.0e-1 -7.527323e-1 -7.527323e-1
2.4497281e0 -4.0e-1 -1.14864012e0 -1.14864012e0
2.799718e0 -4.0e-1 -1.40536874e0 -1.40536874e0
3.149709e0 -4.0e-1 -1.49162114e0 -1.49162114e0
3.499698e0 -4.0e-1 -1.39702983e0 -1.39702983e0
3.849687e0 -4.0e-1 -1.13308127e0 -1.13308127e0
4.199678e0 -4.0e-1 -7.3172853e-1 -7.3172853e-1
4.549667e0 -4.0e-1 -2.4161728e-1 -2.4161728e-1
4.899658e0 -4.0e-1 2.7770235e-1 2.7770235e-1
5.249648e0 -4.0e-1 7.63413e-1 7.63413e-1
5.599637e0 -4.0e-1 1.15654633e0 1.15654633e0
5.949628e0 -4.0e-1 1.40947093e0 1.40947093e0
6.299617e0 -4.0e-1 1.49151666e0 1.49151666e0
6.649608e0 -4.0e-1 1.39270364e0 1.39270364e0
6.999597e0 -4.0e-1 1.12499593e0 1.12499593e0

-7.0e0 -3.0e-1 1.0176009e0 1.0176009e0
-6.65001e0 -3.0e-1 1.25998431e0 1.25998431e0
-6.3000201e0 -3.0e-1 1.34959764e0 1.34959764e0
-5.9500302e0 -3.0e-1 1.2755475e0 1.2755475e0
-5.6000403e0 -3.0e-1 1.04685097e0 1.04685097e0
-5.2500504e0 -3.0e-1 6.9123271e-1 6.9123271e-1
-4.9000604e0 -3.0e-1 2.5180519e-1 2.5180519e-1
-4.5500705e0 -3.0e-1 -2.1811415e-1 -2.1811415e-1
-4.2000806e0 -3.0e-1 -6.616181e-1 -6.616181e-1
-3.8500906e0 -3.0e-1 -1.02491672e0 -1.02491672e0
-3.5001007e0 -3.0e-1 -1.26391223e0 -1.26391223e0
-3.1501108e0 -3.0e-1 -1.34969218e0 -1.34969218e0
-2.8001208e0 -3.0e-1 -1.27179506e0 -1.27179506e0
-2.4501309e0 -3.0e-1 -1.03969704e0 -1.03969704e0
-2.100141e0 -3.0e-1 -6.815681e-1 -6.815681e-1
-1.750151e0 -3.0e-1 -2.407773e-1 -2.407773e-1
-1.4001611e0 -3.0e-1 2.29169e-1 2.29169e-1
-1.0501712e0 -3.0e-1 6.7137704e-1 6.7137704e-1
-7.001813e-1 -3.0e-1 1.03219215e0 1.03219215e0
-3.501913e-1 -3.0e-1 1.26785374e0 1.26785374e0
-2.014e-4 -3.0e-1 1.34977312e0 1.34977312e0
3.497885e-1 -3.0e-1 1.26802924e0 1.26802924e0
6.997784e-1 -3.0e-1 1.03252953e0 1.03252953e0
1.0497684e0 -3.0e-1 6.7187651e-1 6.7187651e-1
1.3997583e0 -3.0e-1 2.2970905e-1 2.2970905e-1
1.7497482e0 -3.0e-1 -2.4023747e-1 -2.4023747e-1
2.0997382e0 -3.0e-1 -6.8110922e-1 -6.8110922e-1
2.4497281e0 -3.0e-1 -1.03934608e0 -1.03934608e0
2.799718e0 -3.0e-1 -1.27164676e0 -1.27164676e0
3.149709e0 -3.0e-1 -1.34969218e0 -1.34969218e0
3.499698e0 -3.0e-1 -1.2641013e0 -1.2641013e0
3.849687e0 -3.0e-1 -1.02526767e0 -1.02526767e0
4.199678e0 -3.0e-1 -6.6210397e-1 -6.6210397e-1
4.549667e0 -3.0e-1 -2.186272e-1 -2.186272e-1
4.899658e0 -3.0e-1 2.5127875e-1 2.5127875e-1
5.249648e0 -3.0e-1 6.9077362e-1 6.9077362e-1
5.599637e0 -3.0e-1 1.0465e0 1.0465e0
5.949628e0 -3.0e-1 1.27535863e0 1.27535863e0
6.299617e0 -3.0e-1 1.34959764e0 1.34959764e0
6.649608e0 -3.0e-1 1.26018677e0 1.26018677e0
6.999597e0 -3.0e-1 1.01795166e0 1.01795166e0

-7.0e0 -2.0e-1 9.2077867e-1 9.2077867e-1
-6.65001e0 -2.0e-1 1.14009988e0 1.14009988e0
-6.3000201e0 -2.0e-1 1.22118672e0 1.22118672e0
-5.9500302e0 -2.0e-1 1.15418228e0 1.15418228e0
-5.6000403e0 -2.0e-1 9.4724565e-1 9.4724565e-1
-5.2500504e0 -2.0e-1 6.2546362e-1 6.2546362e-1
-4.9000604e0 -2.0e-1 2.2784654e-1 2.2784654e-1
-4.5500705e0 -2.0e-1 -1.9736111e-1 -1.9736111e-1
-4.2000806e0 -2.0e-1 -5.9866676e-1 -5.9866676e-1
-3.8500906e0 -2.0e-1 -9.2739839e-1 -9.2739839e-1
-3.5001007e0 -2.0e-1 -1.14365408e0 -1.14365408e0
-3.1501108e0 -2.0e-1 -1.22127228e0 -1.22127228e0
-2.8001208e0 -2.0e-1 -1.15078688e0 -1.15078688e0
-2.4501309e0 -2.0e-1 -9.4077242e-1 -9.4077242e-1
-2.100141e0 -2.0e-1 -6.1671857e-1 -6.1671857e-1
-1.750151e0 -2.0e-1 -2.1786794e-1 -2.1786794e-1
-1.4001611e0 -2.0e-1 2.0736414e-1 2.0736414e-1
-1.0501712e0 -2.0e-1 6.0749716e-1 6.0749716e-1
-7.001813e-1 -2.0e-1 9.339816e-1 9.339816e-1
-3.501913e-1 -2.0e-1 1.14722057e0 1.14722057e0
-2.014e-4 -2.0e-1 1.22134552e0 1.22134552e0
3.497885e-1 -2.0e-1 1.14737935e0 1.14737935e0
6.997784e-1 -2.0e-1 9.3428687e-1 9.3428687e-1
1.0497684e0 -2.0e-1 6.079491e-1 6.079491e-1
1.3997583e0 -2.0e-1 2.078528e-1 2.078528e-1
1.7497482e0 -2.0e-1 -2.1737947e-1 -2.1737947e-1
2.0997382e0 -2.0e-1 -6.1630334e-1 -6.1630334e-1
2.4497281e0 -2.0e-1 -9.4045485e-1 -9.4045485e-1
2.799718e0 -2.0e-1 -1.1506527e0 -1.1506527e0
3.149709e0 -2.0e-1 -1.22127228e0 -1.22127228e0
3.499698e0 -2.0e-1 -1.14382516e0 -1.14382516e0
3.849687e0 -2.0e-1 -9.2771596e-1 -9.2771596e-1
4.199678e0 -2.0e-1 -5.991064e-1 -5.991064e-1
4.549667e0 -2.0e-1 -1.9782536e-1 -1.9782536e-1
4.899658e0 -2.0e-1 2.273702e-1 2.273702e-1
5.249648e0 -2.0e-1 6.250482e-1 6.250482e-1
5.599637e0 -2.0e-1 9.4692809e-1 9.4692809e-1
5.949628e0 -2.0e-1 1.15401138e0 1.15401138e0
6.299617e0 -2.0e-1 1.22118672e0 1.22118672e0
6.649608e0 -2.0e-1 1.14028308e0 1.14028308e0
6.999597e0 -2.0e-1 9.2109604e-1 9.2109604e-1

-7.0e0 -1.0e-1 8.3314653e-1 8.3314653e-1
-6.65001e0 -1.0e-1 1.03159457e0 1.03159457e0
-6.3000201e0 -1.0e-1 1.10496423e0 1.10496423e0
-5.9500302e0 -1.0e-1 1.04433672e0 1.04433672e0
-5.6000403e0 -1.0e-1 8.5709462e-1 8.5709462e-1
-5.2500504e0 -1.0e-1 5.6593715e-1 5.6593715e-1
-4.9000604e0 -1.0e-1 2.0616199e-1 2.0616199e-1
-4.5500705e0 -1.0e-1 -1.7857791e-1 -1.7857791e-1
-4.2000806e0 -1.0e-1 -5.4169058e-1 -5.4169058e-1
-3.8500906e0 -1.0e-1 -8.3913626e-1 -8.3913626e-1
-3.5001007e0 -1.0e-1 -1.0348105e0 -1.0348105e0
-3.1501108e0 -1.0e-1 -1.10504164e0 -1.10504164e0
-2.8001208e0 -1.0e-1 -1.04126445e0 -1.04126445e0
-2.4501309e0 -1.0e-1 -8.5123744e-1 -8.5123744e-1
-2.100141e0 -1.0e-1 -5.5802437e-1 -5.5802437e-1
-1.750151e0 -1.0e-1 -1.9713306e-1 -1.9713306e-1
-1.4001611e0 -1.0e-1 1.8762894e-1 1.8762894e-1
-1.0501712e0 -1.0e-1 5.4968059e-1 5.4968059e-1
-7.001813e-1 -1.0e-1 8.4509293e-1 8.4509293e-1
-3.501913e-1 -1.0e-1 1.03803757e0 1.03803757e0
-2.014e-4 -1.0e-1 1.10510791e0 1.10510791e0
3.497885e-1 -1.0e-1 1.03818124e0 1.03818124e0
6.997784e-1 -1.0e-1 8.4536914e-1 8.4536914e-1
1.0497684e0 -1.0e-1 5.5008951e-1 5.5008951e-1
1.3997583e0 -1.0e-1 1.8807108e-1 1.8807108e-1
1.7497482e0 -1.0e-1 -1.9669107e-1 -1.9669107e-1
2.0997382e0 -1.0e-1 -5.5764867e-1 -5.5764867e-1
2.4497281e0 -1.0e-1 -8.509501e-1 -8.509501e-1
2.799718e0 -1.0e-1 -1.04114305e0 -1.04114305e0
3.149709e0 -1.0e-1 -1.10504164e0 -1.10504164e0
3.499698e0 -1.0e-1 -1.0349653e0 -1.0349653e0
3.849687e0 -1.0e-1 -8.394236e-1 -8.394236e-1
4.199678e0 -1.0e-1 -5.4208838e-1 -5.4208838e-1
4.549667e0 -1.0e-1 -1.7899797e-1 -1.7899797e-1
4.899658e0 -1.0e-1 2.0573096e-1 2.0573096e-1
5.249648e0 -1.0e-1 5.6556126e-1 5.6556126e-1
5.599637e0 -1.0e-1 8.5680727e-1 8.5680727e-1
5.949628e0 -1.0e-1 1.04418208e0 1.04418208e0
6.299617e0 -1.0e-1 1.10496423e0 1.10496423e0
6.649608e0 -1.0e-1 1.03176033e0 1.03176033e0
6.999597e0 -1.0e-1 8.3343372e-1 8.3343372e-1

-7.0e0 0.0e0 7.5389008e-1 7.5389008e-1
-6.65001e0 0.0e0 9.3345993e-1 9.3345993e-1
-6.3000201e0 0.0e0 9.9985e-1 9.9985e-1
-5.9500302e0 0.0e0 9.4498993e-1 9.4498993e-1
-5.6000403e0 0.0e0 7.7556e-1 7.7556e-1
-5.2500504e0 0.0e0 5.1210007e-1 5.1210007e-1
-4.9000604e0 0.0e0 1.8654999e-1 1.8654999e-1
-4.5500705e0 0.0e0 -1.6158997e-1 -1.6158997e-1
-4.2000806e0 0.0e0 -4.9016006e-1 -4.9016006e-1
-3.8500906e0 0.0e0 -7.5931e-1 -7.5931e-1
-3.5001007e0 0.0e0 -9.3636993e-1 -9.3636993e-1
-3.1501108e0 0.0e0 -9.9992004e-1 -9.9992004e-1
-2.8001208e0 0.0e0 -9.4220993e-1 -9.4220993e-1
-2.4501309e0 0.0e0 -7.7026001e-1 -7.7026001e-1
-2.100141e0 0.0e0 -5.0494003e-1 -5.0494003e-1
-1.750151e0 0.0e0 -1.7837997e-1 -1.7837997e-1
-1.4001611e0 0.0e0 1.6977997e-1 1.6977997e-1
-1.0501712e0 0.0e0 4.9738998e-1 4.9738998e-1
-7.001813e-1 0.0e0 7.6470001e-1 7.6470001e-1
-3.501913e-1 0.0e0 9.3929001e-1 9.3929001e-1
-2.014e-4 0.0e0 9.9998001e-1 9.9998001e-1
3.497885e-1 0.0e0 9.3942001e-1 9.3942001e-1
6.997784e-1 0.0e0 7.6494995e-1 7.6494995e-1
1.0497684e0 0.0e0 4.9776001e-1 4.9776001e-1
1.3997583e0 0.0e0 1.7018005e-1 1.7018005e-1
1.7497482e0 0.0e0 -1.7798004e-1 -1.7798004e-1
2.0997382e0 0.0e0 -5.0460007e-1 -5.0460007e-1
2.4497281e0 0.0e0 -7.7e-1 -7.7e-1
2.799718e0 0.0e0 -9.4210007e-1 -9.4210007e-1
3.149709e0 0.0e0 -9.9992004e-1 -9.9992004e-1
3.499698e0 0.0e0 -9.3651001e-1 -9.3651001e-1
3.849687e0 0.0e0 -7.5957e-1 -7.5957e-1
4.199678e0 0.0e0 -4.9052002e-1 -4.9052002e-1
